117.654778 32.717251 289.8852 2078280 0.307271355405 0.313539 -93.5106 49364 0 43121540
117.654045 32.717609 289.8778 894240 0.517324514706 0.607685 -94.6500 49365 0 43121540
117.653290 32.717972 289.9204 866640 0.558941394495 0.390525 -95.3050 49366 0 43121540
117.652542 32.718327 289.8314 452640 0.211090442308 0.49454 -97.7244 49367 0 43121540
117.651794 32.718681 289.7666 597540 0.543418311475 0.541126 -97.6287 49368 0 43121540
117.650307 32.719406 289.6888 307740 0.5999564 0 -88.9145 49369 1 43121543
117.649567 32.719765 289.5942 876300 0.360575895775 0.19972 -88.5706 49370 0 43121543
117.648819 32.720127 289.6387 1777440 0.304392857627 0 -85.1631 49371 0 43121543
117.648079 32.720482 289.5405 1266840 0.239880797521 0 -81.8869 49372 0 43121543
117.647331 32.720844 289.4812 1633920 0.349278559524 0 -84.1119 49373 0 43121543
117.646576 32.721199 289.3089 1868520 0.38980908 0.220065 -87.2613 49374 0 43121543
117.645828 32.721558 289.3274 1277880 0.475309789809 0 -89.9912 49375 0 43121543
117.645103 32.721920 289.2292 1124700 0.396384881818 0.311641 -91.9356 49376 0 43121543
117.644356 32.722275 289.2255 1222680 0.467613020408 0.43106 -93.9419 49377 0 43121543
117.643600 32.722637 289.1180 805920 0.293053076596 0.418667 -92.8015 49378 1 43121543
117.642868 32.722992 288.9939 182160 0.203725857143 0.0762274 -89.3619 49379 0 43121542
117.642128 32.723351 288.9642 895620 0.330350046703 0.715942 -95.5772 49380 1 43121542
117.641380 32.723713 288.8568 293940 0.513723964286 0 -95.5947 49381 0 43121543
117.640640 32.724068 288.7456 611340 0.497333133663 0.0198895 -96.8388 49382 0 43121543
117.639893 32.724422 288.7530 949440 0.241302824675 0.276596 -87.6696 49383 1 43121542
117.639137 32.724785 288.6548 318780 0.524837830508 0 -77.4963 49384 0 43121542
117.638412 32.725143 288.5288 1355160 0.309155209016 0 -81.4150 49386 0 43121542
117.637665 32.725498 288.4491 1658760 0.150848021978 0 -83.9850 49387 0 43121542
117.636917 32.725861 288.3898 1891980 0.154513425982 0 -84.6250 49388 0 43121542
117.636177 32.726212 288.3879 2016180 0.20960134626 0 -86.9019 49389 0 43121542
117.635429 32.726574 288.2657 1926480 0.267767293515 0.183616 -88.8156 49390 0 43121542
117.634705 32.726929 288.1656 1167480 0.398950292079 0.11022 -91.4688 49391 0 43121542
117.633949 32.727283 288.1285 782460 0.343122650685 0.233894 -91.7744 49392 0 43121542
117.633217 32.727646 287.9747 503700 0.451724458333 0.157037 -93.9894 49393 0 43121542
117.632477 32.727997 287.9692 767280 0.571511176471 0.133583 -94.5625 49394 0 43121542
117.631737 32.728359 288.0099 925980 0.587473901961 0.830137 -95.2362 49395 0 43121542
117.630989 32.728714 288.0044 525780 0.490894898734 0 -97.0440 49396 1 96195845
117.630241 32.729073 288.0044 455400 0.150047145522 0 -93.2194 49397 0 96195845
117.629517 32.729435 288.0766 62100 0.1848037 0.188172 -90.4644 49398 0 96195845
117.628761 32.729782 288.1675 82800 0.24307025 0.24183 -87.4300 49399 0 96195845
117.628029 32.730145 288.2267 219420 0.520986782609 0.358333 -82.3612 49400 0 96195845
117.627274 32.730503 288.3935 219420 0.4046205 0 -82.8431 49401 0 96195845
117.626549 32.730858 288.4825 276000 0.36701744898 0.0863309 -74.4344 49402 0 96195845
117.625801 32.731220 288.6066 242880 0.479167780488 0.115385 -75.4244 49403 0 96195845
117.625053 32.731575 288.6455 481620 0.315562569231 0.21659 -79.5288 49404 0 96195845
117.624313 32.731934 288.6362 198720 0.347293176471 0.015544 -82.6181 49405 0 96195845
117.623566 32.732288 288.8938 553380 0.29129824031 0.899329 -85.3569 49406 0 96195845
117.622810 32.732643 288.7734 88320 0.336498866667 0.170732 -87.4912 49407 0 96195845
117.622086 32.733006 288.8549 176640 0.267751140496 0.991379 -88.4406 49408 0 96195845
117.620590 32.733719 288.6492 2760 -1.0 0 -92.3981 49410 0 96195845
117.619865 32.734074 288.4065 52440 0.175140891892 0.552486 -96.1287 49411 0 96195845
117.619110 32.734436 288.2305 120060 0.203639433735 0 -95.4919 49412 0 96195845
117.617622 32.735149 287.6338 4140 2.19983 0 -98.3631 49414 0 96195845
117.616898 32.735500 287.3373 1380 -1.0 0.037037 -97.4794 49415 0 96195845
117.616150 32.735863 287.0241 23460 0.575458 0.220779 -98.2250 49416 0 96195845
117.615410 32.736210 286.6851 74520 0.295339206897 0.293103 -99.3056 49417 0 96195845
117.614677 32.736568 286.4182 49680 0.672442090909 0.387097 -100.2944 49418 0 96195845
117.613937 32.736923 286.0402 30360 0.48235425 0.668919 -100.2431 49419 0 96195845
117.613197 32.737278 285.9587 84180 0.483795 0.75 -104.7656 49420 0 96195845
117.612465 32.737629 285.7511 31740 -1.0 0 -104.0537 49421 0 96195845
117.611740 32.737984 285.6863 48300 0.349201291667 0 -102.3600 49422 0 96195845
117.610275 32.738689 285.3323 100740 0.359025177419 0 -104.2013 49423 0 96195845
117.609528 32.739048 285.2490 103500 0.144894380952 0 -103.5256 49424 0 96195845
117.608788 32.739403 285.1619 126960 0.225266565217 0 -104.9537 49425 0 96195845
117.608063 32.739754 285.0952 241500 0.176686688889 0 -104.8100 49426 0 96195845
117.607323 32.740101 285.0544 292560 0.207631137255 0 -104.5573 49427 1 96402438
117.606590 32.740459 285.0470 331200 0.13808033871 0 -100.4900 49428 0 96402438
117.605865 32.740814 284.9617 394680 0.227332583333 0 -97.6137 49429 0 96402438
117.605125 32.741165 284.7394 379500 0.22293855 0 -95.7237 49430 0 96402438
117.604401 32.741512 284.7134 502320 0.230256415584 0 -92.9369 49431 0 96402438
117.603661 32.741871 284.6764 518880 0.185508085366 0 -90.8088 49432 0 96402438
117.602928 32.742226 284.5726 580980 0.261602447619 0 -88.9969 49433 0 96402438
117.602203 32.742577 284.5189 702420 0.180729637255 0 -84.2594 49434 0 96402438
117.601463 32.742924 284.5393 804540 0.223006895833 0.0100575 -88.2262 49435 0 96402438
117.600739 32.743282 284.4615 815580 0.155701657143 0.0670732 -87.7356 49436 0 96402438
117.599998 32.743629 284.3595 1059840 0.170634072222 0 -77.9081 49438 0 96402438
117.599266 32.743988 284.2002 1237860 0.152366492308 0 -77.2313 49439 0 96402438
117.598541 32.744335 284.1983 1545600 0.153044458955 0 -81.2975 49440 0 96402438
117.597801 32.744694 284.0575 1288920 0.283451681159 0 -83.6238 49441 0 96402438
117.597076 32.745041 283.9630 1907160 0.145809453947 0 -87.0344 49442 0 96402438
117.596336 32.745392 283.9130 2424660 0.144142372315 0.0972382 -88.6937 49443 0 96402438
117.595604 32.745743 283.7443 1752600 0.232842817568 0 -89.6238 49444 0 96402438
117.594879 32.746090 283.6517 1344120 0.30134703871 0 -89.6625 49445 0 96402438
117.594154 32.746449 283.5331 1610460 0.399411430508 0 -92.8533 49446 1 96402436
117.593430 32.746796 283.3645 1829880 0.403392116923 0 -96.6849 49447 1 96402438
117.592690 32.747147 283.2496 1654620 0.332413381877 0.279352 -95.7387 49448 0 96402438
117.591965 32.747498 283.1755 1058460 0.491266765957 0 -84.0728 49449 1 96402436
117.591225 32.747845 283.0717 270480 0.56326015 0.0410509 -79.9494 49450 0 96402436
117.590515 32.748196 282.8771 375360 0.198165630137 0.0101449 -80.1269 49451 0 96402436
117.589775 32.748550 282.8160 1186800 0.428190153846 0 -81.7519 49452 0 96402436
117.589043 32.748901 282.6900 1809180 0.176052551495 0 -83.6025 49453 0 96402436
117.588318 32.749252 282.5677 1609080 0.219900699634 0 -85.5619 49454 0 96402436
117.587601 32.749599 282.4454 1287540 0.374016274775 0.263557 -87.5687 49455 0 96402436
117.586868 32.749943 282.3083 1112280 0.369901481928 0.93617 -89.4750 49456 0 96402436
117.586128 32.750301 282.2805 15180 0.60859 0.15873 -91.1637 49457 0 96402436
117.585419 32.750648 282.1230 248400 0.180795583942 0.235507 -92.2862 49458 0 96402436
117.584679 32.750999 281.8265 235980 0.562857216667 0.282609 -92.8775 49459 0 96402436
117.583969 32.751350 281.6820 459540 0.286165985714 0.455959 -96.0525 49460 0 96402436
117.583244 32.751694 281.4059 255300 0.185023986486 0 -92.6288 49461 1 96402179
117.582520 32.752041 281.0093 86940 0.38905836 0 -89.4056 49462 0 96402179
117.581795 32.752384 280.6480 307740 0.347081268293 0 -88.3844 49463 0 96402179
117.581070 32.752735 280.2459 470580 0.274651261364 0 -86.2412 49464 0 96402179
117.580353 32.753086 279.8605 604440 0.203178384615 0 -84.2537 49465 0 96402179
117.579620 32.753429 279.4509 520260 0.230766698795 0 -84.4831 49466 0 96402179
117.578903 32.753777 279.0785 623760 0.189089376147 0 -91.8119 49467 0 96402179
117.578194 32.754120 278.6004 444360 0.158275526316 0 -92.4112 49468 0 96402179
117.577469 32.754463 278.1705 648600 0.240458931818 0 -91.4800 49469 0 96402179
117.576759 32.754807 277.7276 645840 0.28932825 0 -73.3031 49470 0 96402179
117.576042 32.755150 277.3033 953580 0.209472329268 0 -72.1425 49471 0 96402179
117.575317 32.755493 276.9086 968760 0.162588850649 0 -75.8406 49472 0 96402179
117.574623 32.755836 276.4880 1126080 0.146843921212 0 -79.6419 49473 0 96402179
117.573906 32.756180 276.0896 1044660 0.20455712 0.129032 -82.6394 49474 0 96402179
117.572495 32.756863 275.2650 887340 0.190133356688 0.0916905 -85.2862 49475 0 96402179
117.571770 32.757206 274.8166 528540 0.366869533333 0.268041 -86.9456 49476 0 96402179
117.571075 32.757542 274.4589 532680 0.293755875 0.144309 -89.6744 49477 0 96402179
117.570358 32.757877 274.0346 634800 0.286144224852 -nan -91.4594 49478 0 96402179
117.569664 32.758221 273.6103 31740 0.5683065 0 -93.8494 49479 0 96402179
117.568962 32.758560 273.2619 1380 -1.0 0 -92.7764 49480 1 96402180
117.568260 32.758896 272.8746 6900 0.158792 0.431034 -86.3719 49481 0 96402180
117.567566 32.759239 272.5133 171120 0.533713882353 0 -83.9569 49482 0 96402180
117.566864 32.759575 272.1872 701040 0.443595614865 0 -83.6844 49483 0 96402180
117.566154 32.759914 271.9463 717600 0.248864166667 0.0017452 -92.2956 49484 0 96402180
117.565437 32.760242 271.7221 714840 0.164511452174 0.0172911 -96.7200 49485 0 96402180
117.564743 32.760582 271.6294 499560 0.2836256 0.045614 -93.0200 49486 0 96402180
117.564064 32.760925 271.4404 316020 0.532252923077 0 -87.5150 49487 0 96402180
117.563370 32.761253 271.3830 692760 0.31084676699 0 -78.1381 49489 0 96402180
117.562668 32.761593 271.2421 677580 0.265878778689 0 -77.8675 49490 0 96402180
117.561966 32.761929 271.1588 863880 0.23069378125 0 -79.3150 49491 0 96402180
117.561272 32.762264 271.0642 776940 0.181372834711 0 -81.0938 49492 0 96402180
117.560555 32.762596 270.9364 1090200 0.170841848315 0 -81.9006 49493 0 96402180
117.559860 32.762932 270.8234 763140 0.232793852459 0 -82.6231 49494 0 96402180
117.559158 32.763271 270.6918 644460 0.431699883495 0.0391645 -83.7644 49495 0 96402180
117.558487 32.763599 270.6270 449880 0.521954961039 0 -85.7019 49496 0 96402180
117.557785 32.763939 270.5806 543720 0.601789885714 0.261421 -88.3475 49497 0 96402180
117.557083 32.764275 270.4528 449880 0.338299568421 0.171053 -88.0662 49498 0 96402180
117.556389 32.764606 270.2897 271860 0.2920566 0.134375 -91.5250 49499 0 96402180
117.555672 32.764942 270.2007 318780 0.266831631579 0.120805 -92.4500 49500 0 96402180
117.555000 32.765274 270.0025 328440 0.193445705882 0.109244 -93.1519 49501 0 96402180
117.554298 32.765610 269.8079 189060 0.561583222222 0 -95.8606 49502 0 96402180
117.553604 32.765942 269.5096 266340 0.349721887324 0 -91.1500 49503 0 96402180
117.552917 32.766277 269.1742 396060 0.203119236111 0 -91.3388 49504 0 96402180
117.552216 32.766609 268.8518 636180 0.135391615385 0 -92.3637 49505 0 96402180
117.551529 32.766945 268.4034 768660 0.178949640625 0 -93.0744 49506 0 96402180
117.550827 32.767277 267.9809 422280 0.401718942857 0 -93.6394 49507 0 96402180
117.550140 32.767601 267.5510 818340 0.235685152174 0.0194175 -91.1482 49508 1 96401927
117.549469 32.767937 267.1211 542340 0.448255326087 0 -88.5812 49509 0 96401927
117.548759 32.768269 266.7078 834900 0.182272025641 0 -86.2194 49510 0 96401927
117.548080 32.768597 266.3539 960480 0.1653418 0 -88.7294 49511 0 96401927
117.547394 32.768921 265.9240 985320 0.273728488095 0 -85.6406 49512 0 96401927
117.546707 32.769253 265.4923 1211640 0.194298464789 0 -78.9638 49513 0 96401927
117.546021 32.769577 265.0846 771420 0.159921366071 0 -78.2619 49514 0 96401927
117.545349 32.769909 264.8030 1546980 0.159104488372 0 -80.7294 49515 0 96401927
117.544662 32.770237 264.5713 1988580 0.148345715134 0 -83.7631 49516 0 96401927
117.543976 32.770561 264.1692 2321160 0.152670850299 0.0878924 -86.5419 49517 0 96401927
117.543312 32.770893 263.8672 1047420 0.394436056452 0.11245 -87.8263 49518 0 96401927
117.542625 32.771217 263.5726 1050180 0.458252612903 0.461202 -90.2656 49519 0 96401927
117.541939 32.771542 263.3243 949440 0.3777034375 0.0995851 -92.7306 49520 0 96401927
117.541283 32.771866 263.1297 260820 0.392275188679 0.39539 -99.5012 49521 0 96401927
117.540596 32.772190 262.7813 521640 0.397291126214 0.0422535 -100.1008 49522 1 96402180
117.539909 32.772522 262.5979 256680 0.205008316667 0 -101.9300 49523 0 96402180
117.539246 32.772846 262.3125 1270980 0.181817327217 0.140391 -105.2331 49524 0 96402180
117.538559 32.773163 262.0420 1063980 0.362377456853 0.374545 -109.2906 49525 1 96402180
117.537209 32.773819 261.4991 367080 0.518365272727 0.148148 -103.3256 49526 0 96401926
117.536537 32.774136 261.3138 426420 0.5215127 0.794425 -102.8200 49527 0 96401926
117.535873 32.774460 261.1099 251160 0.517768941176 0.0353982 -102.0918 49528 1 96402180
117.535187 32.774784 260.7838 231840 0.317436 0 -100.8075 49529 0 96402180
117.534515 32.775108 260.5466 778320 0.274957456731 0 -101.4969 49530 0 96402180
117.533852 32.775425 260.4114 658260 0.388307704225 0 -98.5090 49531 1 96401926
117.533195 32.775749 260.0500 477480 0.550417182692 0.0863874 -95.3256 49532 0 96401926
117.532516 32.776070 259.7702 572700 0.505284321101 0 -92.5900 49533 0 96401926
117.531860 32.776394 259.5571 128340 0.515614148148 0 -89.8662 49534 0 96401926
117.531181 32.776711 259.3737 957720 0.172040891192 0 -88.2631 49535 0 96401926
117.530525 32.777035 258.9660 1070880 0.158447137725 0 -86.9706 49536 0 96401926
117.529846 32.777359 258.8715 1036380 0.246836312057 0 -87.5812 49537 0 96401926
117.529190 32.777672 258.5417 1462800 0.176478744493 0.254065 -92.9925 49538 0 96401926
117.528511 32.777996 258.2359 830760 0.372008609756 0 -70.0806 49540 0 96401926
117.527855 32.778313 257.9710 1317900 0.253319384615 0 -72.2338 49541 0 96401926
117.527176 32.778629 257.7097 1615980 0.197756057143 0 -80.9363 49542 0 96401926
117.526520 32.778950 257.3539 1044660 0.318418506098 0.0373444 -87.4669 49543 0 96401926
117.525871 32.779266 257.0556 941160 0.408264496815 0.329787 -91.5850 49544 0 96401926
117.525192 32.779583 256.7183 489900 0.5542445 0.546392 -96.1750 49545 0 96401926
117.524536 32.779903 256.3737 425040 0.414352557823 0.991304 -99.9419 49546 0 96401926
117.523872 32.780220 256.1068 51060 -1.0 0 -101.7344 49547 0 96401926
117.523209 32.780537 255.7418 66240 0.160954 0.163636 -102.8524 49548 1 96376580
117.521904 32.781166 255.0914 70380 -1.0 0 -94.8456 49550 0 96376580
117.519943 32.782116 254.1204 0 -1.0 1 -88.4294 49553 0 96376580
117.516663 32.783680 252.3749 0 -1.0 1 -87.4150 49558 0 96376580
117.508904 32.787403 249.6380 0 -1.0 0.047619 -94.4273 49570 1 96401669
117.508270 32.787708 249.3934 13800 0.1174651 0.00235571 -89.5444 49571 0 96401669
117.507637 32.788021 249.1914 841800 0.183762327645 0 -86.7887 49572 0 96401669
117.506989 32.788334 248.9228 1377240 0.363020116197 0 -84.0212 49573 0 96401669
117.506348 32.788643 248.7282 1469700 0.163953719064 0 -82.0300 49574 0 96401669
117.505714 32.788956 248.4854 2005140 0.145040526042 0 -81.9537 49575 0 96401669
117.505081 32.789268 248.1760 2118300 0.131261893462 0 -88.1406 49576 0 96401669
117.504440 32.789593 247.9833 1989960 0.169074979112 0 -90.7113 49577 0 96401669
117.503822 32.789917 247.6775 1936140 0.28813144357 0 -82.9250 49578 0 96401669
117.503181 32.790241 247.4645 1621500 0.381227469136 0 -69.4900 49579 0 96401669
117.502571 32.790565 247.1309 1991340 0.205791890547 0 -71.6044 49580 0 96401669
117.501953 32.790894 246.8659 1551120 0.305578570064 0 -74.9306 49581 0 96401669
117.501343 32.791233 246.4916 988080 0.319872548077 0.114 -78.2669 49582 0 96401669
117.500732 32.791576 246.2304 1028100 0.329498883721 0 -82.8906 49583 0 96401669
117.500130 32.791912 245.7652 2522640 0.213661787368 0 -84.5413 49584 0 96401669
117.499519 32.792263 245.3076 2594400 0.209487124521 0.018244 -86.3106 49585 0 96401669
117.498924 32.792610 244.9592 1188180 0.469646342466 0.0745192 -88.6106 49586 0 96401669
117.498337 32.792961 244.6961 1598040 0.35300490411 0.134177 -89.7200 49587 0 96401669
117.497742 32.793316 244.6535 901140 0.332950066038 0.407346 -91.7494 49588 0 96401669
117.497154 32.793678 244.8461 735540 0.4542422 0.49711 -93.8962 49589 0 96401669
117.496574 32.794041 245.4113 540960 0.459857604167 0.425234 -97.2425 49590 0 96401669
117.496002 32.794411 246.1488 364320 0.437659517483 0.450199 -92.8950 49591 1 96401671
117.495415 32.794785 246.6880 191820 0.59252325 0.0122249 -90.1688 49592 0 96401671
117.494827 32.795162 247.2569 300840 0.259731201923 0.538302 -88.7313 49593 0 96401671
117.494255 32.795544 247.8499 523020 0.394665904255 0 -85.9531 49594 0 96401671
117.493103 32.796326 249.2100 760380 0.311184971519 0 -81.3881 49595 0 96401671
117.492531 32.796726 249.5991 1098480 0.274111890909 0 -83.4056 49596 0 96401671
117.491959 32.797127 249.5991 881820 0.214498867052 0 -72.1850 49597 0 96401671
117.491409 32.797527 249.3452 1120560 0.154333334842 0 -73.0025 49598 0 96401671
117.490837 32.797939 249.1562 1395180 0.131058324528 0 -75.9769 49599 0 96401671
117.490280 32.798347 248.9617 1811940 0.127161375358 0 -79.3794 49600 0 96401671
117.489731 32.798759 249.1970 1802280 0.160145048023 0 -82.4875 49601 0 96401671
117.489197 32.799179 249.5713 1624260 0.277396107595 0.482759 -83.9900 49602 0 96401671
117.488640 32.799599 249.9030 645840 0.340732370968 0.347754 -86.7225 49603 0 96401671
117.488106 32.800030 250.1606 470580 0.253836900415 0.540359 -88.3956 49604 0 96401671
117.487572 32.800457 250.1643 389160 0.307422857143 0.702355 -92.2894 49605 0 96401671
117.487022 32.800888 250.0531 172500 0.491263767857 0.890411 -94.7200 49606 0 96401671
117.486488 32.801327 249.8066 74520 -1.0 0 -92.8125 49607 0 96401671
117.485970 32.801773 249.7492 201480 0.227695694215 0 -93.8137 49608 0 96401671
117.485443 32.802212 249.7492 249780 0.198697354167 0 -97.1619 49610 0 96401671
117.484924 32.802662 249.8252 451260 0.143623247191 0 -96.2819 49611 1 96401670
117.484428 32.803108 249.9901 462300 0.212597522727 0 -91.8475 49612 0 96401670
117.483910 32.803566 250.1309 357420 0.258303693333 0 -90.6581 49613 0 96401670
117.483398 32.804016 250.1272 396060 0.33766254321 0 -88.5425 49614 0 96401670
117.482887 32.804482 250.0790 483000 0.322746772277 0 -86.5194 49615 0 96401670
