117.072655 35.420029 334.2034 775560 0.302851812865 0 -86.0800 53245 0 204404995
117.072426 35.420849 333.8717 897000 0.169616454054 0 -94.8388 53246 0 204404995
117.072189 35.421658 333.7253 1150920 0.0936116875 0 -99.9775 53247 0 204404995
117.071945 35.422470 333.5826 1342740 0.0897663302469 0 -102.0076 53248 0 204404995
117.071693 35.423279 333.3695 647220 0.280481986486 0 -98.9619 53249 0 204404995
117.071449 35.424088 333.1675 401580 0.2789765 0 -94.9474 53250 0 204404995
117.071198 35.424892 332.9897 385020 0.206748421053 0 -93.5970 53251 0 204404995
117.070953 35.425701 332.8284 707940 0.12793590184 0 -83.8388 53252 0 204404995
117.070686 35.426510 332.5931 818340 0.0924931647059 0.00280899 -85.6444 53253 0 204404995
117.070442 35.427315 332.4338 1025340 0.0821291936937 0.0202622 -91.9963 53254 0 204404995
117.070175 35.428123 332.1910 1070880 0.0668361233766 0 -95.8981 53255 0 204404995
117.069939 35.428925 331.9557 1593900 0.07903728 0 -103.0821 53256 0 204404995
117.069679 35.429726 331.7445 1440720 0.097308109589 0 -102.0099 53257 0 204404995
117.069427 35.430534 331.5017 665160 0.20637441791 0 -99.0489 53258 0 204404995
117.069176 35.431335 331.3924 997740 0.188952792035 0 -94.1044 53259 0 204404995
117.068932 35.432137 331.1663 1098480 0.101598013158 0 -96.6501 53260 0 204404995
117.068665 35.432938 330.9347 1255800 0.093157668 0 -100.6129 53261 0 204404995
117.068420 35.433739 330.7086 1041900 0.116814816832 0 -97.7263 53262 0 204404995
117.068169 35.434544 330.4733 511980 0.281427263636 0 -100.1222 53263 0 204404995
117.067917 35.435345 330.3528 561660 0.114522906977 0 -98.5230 53264 0 204404995
117.067657 35.436146 330.0971 661020 0.143738309353 0 -80.2964 53265 0 204404995
117.067421 35.436943 329.9415 945300 0.0853356747573 0 -87.5175 53266 0 204404995
117.067154 35.437744 329.6895 1088820 0.0778017612613 0 -88.7019 53267 0 204404995
117.066910 35.438545 329.5616 880440 0.124727234043 0 -81.3363 53268 0 204404995
117.066666 35.439339 329.2929 1246140 0.082730859375 0 -80.3937 53269 0 204404995
117.066399 35.440140 328.8890 1327560 0.0906457596899 0 -87.5100 53270 0 204404995
117.066162 35.440933 328.5017 1472460 0.090959255814 0 -86.9013 53271 0 204404995
117.065903 35.441730 328.0385 1420020 0.116045495017 0 -97.5450 53272 0 204404995
117.065666 35.442524 327.6734 837660 0.182405664671 0 -91.0088 53273 0 204404995
117.065407 35.443317 327.1842 1440720 0.138464659164 0 -85.5319 53274 0 204404995
117.065170 35.444115 326.6042 1625640 0.0848514342508 0 -92.0191 53275 1 204404739
117.064941 35.444908 325.7537 683100 0.246212266187 0 -100.5050 53276 0 204404739
117.064713 35.445698 325.0125 855600 0.16677271978 0 -79.5113 53277 0 204404739
117.064507 35.446491 324.1953 1455900 0.108047691489 0 -86.6044 53278 0 204404739
117.064301 35.447281 323.3726 1722240 0.0939980543807 0 -94.7600 53279 0 204404739
117.064110 35.448074 322.4887 948060 0.197921781553 0 -96.8425 53280 0 204404739
117.063934 35.448864 321.6641 1326180 0.168489563177 0 -86.1787 53281 0 204404739
117.063759 35.449657 320.7469 1614600 0.112584075802 0 -85.5756 53282 0 204404739
117.063591 35.450447 319.8945 2038260 0.0821451871921 0 -97.6025 53283 0 204404739
117.063438 35.451233 318.9958 1646340 0.124462102857 0 -99.7181 53284 0 204404739
117.063309 35.452030 318.4529 1184040 0.210102138182 0 -99.0319 53285 0 204404739
117.063072 35.453606 317.2744 898380 0.156003807692 0 -100.9062 53286 0 204404739
117.062965 35.454395 316.8204 768660 0.221529791946 0 -103.5044 53287 0 204404739
117.062881 35.455181 316.1644 902520 0.0832759572193 0 -80.2087 53289 0 204404739
117.062790 35.455971 315.5288 1493160 0.0742447525424 0 -82.2050 53290 0 204404739
117.062714 35.456753 314.9952 1513860 0.0772217965616 0 -89.5800 53291 0 204404739
117.062653 35.457542 314.3503 1701540 0.092915754386 0 -96.6531 53292 0 204404739
117.062599 35.458324 313.9112 1156440 0.198948185965 0 -95.9750 53293 0 204404739
117.062561 35.459106 313.2200 825240 0.381588132979 0 -92.1388 53294 0 204404739
117.062538 35.459892 312.6919 1370340 0.148938087542 0 -88.1256 53295 0 204404739
117.062508 35.460674 312.2917 1128840 0.118593707627 0 -92.2406 53296 0 204404739
117.062500 35.461452 311.7765 1338600 0.127341774809 0 -87.0994 53297 0 204404739
117.062500 35.462234 311.2725 1704300 0.076395082153 0 -85.1619 53298 0 204404739
117.062508 35.463009 310.7778 1885080 0.0949678482385 0 -87.9550 53299 0 204404739
117.062538 35.463783 310.3034 2292180 0.0857492441614 0 -89.7675 53300 0 204404739
117.062546 35.464561 309.8753 1933380 0.14365150641 0 -93.0531 53301 0 204404739
117.062584 35.465336 309.4010 2072760 0.130086338947 0 -95.2106 53302 0 204404739
117.062599 35.466110 309.0174 1871280 0.133309370023 0 -98.1544 53303 0 204404739
117.062622 35.466881 308.5690 1636680 0.159873919668 0 -100.2512 53304 0 204404739
117.062660 35.467651 308.1576 949440 0.23897240404 0 -103.2706 53305 0 204404739
117.062698 35.468418 307.7240 1168860 0.198589796296 0 -103.0912 53306 1 184203396
117.062729 35.469189 307.3164 709320 0.205419349315 0 -94.4600 53307 0 184203396
117.062767 35.469959 306.7419 910800 0.169672033898 0 -87.2756 53308 0 184203396
117.062775 35.470722 306.2416 908040 0.107887371728 0 -98.4163 53309 0 184203396
117.062813 35.471489 305.6875 1638060 0.0950964924471 0 -84.5250 53310 0 184203396
117.062843 35.472252 305.1576 1328940 0.147019383838 0 -81.0238 53311 0 184203396
117.062881 35.473015 304.5146 1840920 0.0836036858639 0 -90.9625 53312 0 184203396
117.062904 35.473774 303.9976 996360 0.198057074257 0 -88.8606 53313 0 184203396
117.062943 35.474529 303.4640 1145400 0.171276442231 0 -103.6462 53314 0 184203396
117.062958 35.475292 302.9395 350520 0.482680621622 0 -99.7638 53315 0 184203396
117.062996 35.476048 302.4041 422280 0.490916903226 0 -84.8781 53316 0 184203396
117.063019 35.476807 301.7889 1335840 0.144312872852 0 -93.2763 53317 0 184203396
117.063057 35.477562 301.2367 1403460 0.104896262626 0 -101.1825 53318 0 184203396
117.063080 35.478313 300.6641 357420 0.295896742574 0 -99.4981 53319 0 184203396
117.063118 35.479061 299.8951 276000 0.735651436364 0 -90.6875 53320 0 184203396
117.063148 35.479813 299.5189 430560 0.501422571429 0 -92.3169 53321 0 184203396
117.063194 35.480556 298.9890 540960 0.176602242718 0 -103.7763 53322 0 184203396
117.063232 35.481300 298.4516 238740 0.31862493617 0 -98.3125 53323 0 184203396
117.063301 35.482052 297.8179 383640 0.50284354321 0 -81.0500 53324 0 184203396
117.063362 35.482796 297.3546 1188180 0.0724098434783 0 -82.8925 53325 0 184203396
117.063423 35.483532 296.7246 1411740 0.0740472042254 0 -89.5212 53326 0 184203396
117.063515 35.484268 296.1483 1468320 0.0856171396825 0 -97.0579 53327 1 184203396
117.063606 35.485008 295.5943 1084680 0.138233897196 0 -91.6144 53328 1 204331011
117.063705 35.485737 295.0013 314640 0.585130275362 0 -102.3081 53329 0 204331011
117.063820 35.486469 294.4806 593400 0.205652880597 0 -104.3341 53330 0 204331011
117.063934 35.487202 293.8006 568560 0.313875608696 0.0404313 -84.9227 53331 0 204331011
117.064064 35.487926 293.2539 454020 0.185219636364 0 -81.0210 53332 0 204331011
117.064186 35.488651 292.6832 1115040 0.0722642658228 0 -93.1294 53333 0 204331011
117.064484 35.490093 291.5102 982560 0.108355520179 0 -101.8589 53334 0 204331011
117.064644 35.490810 290.8913 339480 0.328900434783 0 -99.9443 53336 0 204331011
117.064796 35.491531 290.3725 302220 0.305434217391 0 -94.4449 53337 0 204331011
117.064949 35.492241 289.7573 333960 0.254962445783 0 -89.6165 53338 0 204331011
117.065117 35.492954 289.1903 550620 0.101260845455 0 -86.0669 53339 0 204331011
117.065292 35.493660 288.5807 561660 0.0924721724138 0 -83.9938 53340 0 204331011
117.065460 35.494366 287.9395 745200 0.0688121572327 0 -85.6156 53341 0 204331011
117.065628 35.495079 287.4411 932880 0.075447080402 0 -88.4406 53342 0 204331011
117.065788 35.495785 286.7981 586500 0.12575589916 0 -88.8625 53343 0 204331011
117.065956 35.496483 286.1755 586500 0.145402416667 0 -90.9331 53344 0 204331011
117.066109 35.497189 285.5769 785220 0.138478323171 0 -103.1182 53345 0 204331011
117.066277 35.497887 284.8932 576840 0.221097793893 0 -99.8203 53346 0 204331011
117.066437 35.498589 284.4281 358800 0.243914106796 0.00268817 -83.7837 53347 0 204331011
117.066605 35.499287 283.8852 507840 0.104378061224 0 -77.4675 53348 0 204331011
117.066772 35.499985 283.2070 752100 0.0615547610063 0 -81.8706 53349 0 204331011
117.066910 35.500679 282.5047 894240 0.092349532967 0 -87.0769 53350 0 204331011
117.067062 35.501377 281.9858 941160 0.077768787234 0 -91.7625 53351 0 204331011
117.067200 35.502064 281.4225 1026720 0.091834960396 0 -98.5806 53352 0 204331011
117.067329 35.502766 280.8092 924600 0.101438558011 0 -101.3019 53353 0 204331011
117.067467 35.503456 280.3163 752100 0.166678 0 -102.1271 53354 0 204331011
117.067596 35.504150 279.9957 752100 0.138749635762 0 -100.5826 53355 0 204331011
117.067711 35.504845 279.5658 923220 0.114184268817 0 -101.5391 53356 0 204331011
117.067802 35.505535 279.2008 783840 0.125381804469 0 -105.8532 53357 1 204331011
117.067902 35.506229 278.9136 601680 0.172145410448 0 -102.5135 53358 0 50231684
117.068001 35.506924 278.6356 445740 0.292350257143 0 -96.7109 53359 0 50231684
117.068077 35.507614 278.4095 470580 0.205900527473 0 -91.8187 53360 0 50231684
117.068169 35.508316 278.2724 234600 0.251766591837 0 -95.5325 53361 0 50231684
117.068230 35.509007 278.0556 1039140 0.0703952075472 0 -104.7035 53362 0 50231684
117.068298 35.509693 277.7795 939780 0.12755764532 0 -95.6358 53363 0 50231684
117.068344 35.510395 277.5534 905280 0.11666021466 0 -94.4084 53364 0 50231684
117.068398 35.511086 277.3107 447120 0.209146141304 0 -98.8276 53365 0 50231684
117.068436 35.511772 277.0476 229080 0.662362555556 0 -98.6932 53366 0 50231684
117.068474 35.512474 276.8845 414000 0.289898767123 0 -83.4510 53367 0 50231684
117.068512 35.513165 276.6788 218040 0.316680966667 0 -79.6937 53368 0 50231684
117.068527 35.513851 276.3786 310500 0.136812403226 0 -86.7525 53369 0 50231684
117.068527 35.514545 276.2582 227700 0.293478561404 0 -96.4669 53370 0 50231684
117.068535 35.515232 276.1545 444360 0.110200731183 0 -99.2375 53371 0 50231684
117.068527 35.515926 276.1100 155940 0.117881871795 0 -87.8137 53372 0 50231684
117.068527 35.516617 275.9617 173880 0.641279358491 0 -79.9256 53373 0 50231684
117.068512 35.517311 275.6949 193200 0.296103026316 0 -85.1631 53374 0 50231684
117.068474 35.517998 275.4911 183540 0.423516909091 0 -92.8575 53375 0 50231684
117.068436 35.518684 275.2131 190440 0.457702354167 0 -91.2313 53376 0 50231684
117.068413 35.519371 274.9278 345000 0.202801455696 0 -79.0219 53377 0 50231684
117.068359 35.520058 274.6869 452640 0.129867586207 0 -84.8456 53378 0 50231684
117.068306 35.520744 274.3719 86940 0.645639055556 0 -95.3756 53379 0 50231684
117.068245 35.521423 274.1736 382260 0.166770623656 0 -90.9225 53380 0 50231684
117.068184 35.522110 273.9049 622380 0.093154738806 0 -83.7062 53381 0 50231684
117.068115 35.522793 273.6714 662400 0.0753553257576 0 -90.9969 53382 0 50231684
117.068031 35.523479 273.3953 496800 0.12973101 0 -100.5544 53383 0 50231684
117.067955 35.524158 273.2174 295320 0.223387361111 0 -105.7067 53384 0 50231684
117.067879 35.524837 272.8913 318780 0.154861140187 0 -108.9231 53385 0 50231684
117.067696 35.526199 272.4725 117300 0.540767241379 0 -113.9239 53386 1 204404481
117.067596 35.526875 272.1557 77280 0.87238615 0 -111.5458 53388 0 204404481
117.067505 35.527546 271.9537 73140 1.62488142857 0 -105.0975 53389 0 204404481
117.067421 35.528229 271.6535 49680 1.3607041875 0 -99.7417 53390 0 204404481
117.067329 35.528900 271.3459 153180 0.194064464286 0 -97.9200 53391 0 204404481
117.067238 35.529575 270.8753 162840 0.294800029412 0 -89.9723 53392 1 204404482
117.067154 35.530251 270.4416 143520 0.159731222222 0 -99.4356 53393 0 204404482
117.067062 35.530922 270.0395 23460 0.6749748 0 -102.0888 53394 0 204404482
117.066971 35.531590 269.6430 13800 1.85696 0 -100.2125 53395 0 204404482
117.066887 35.532265 269.0871 15180 2.8728175 0 -89.6388 53396 0 204404482
117.066795 35.532932 268.6257 91080 1.57954333333 0 -92.1713 53397 0 204404482
117.066719 35.533600 268.0105 103500 0.465684636364 0 -92.1594 53398 0 204404482
117.066620 35.534267 267.6695 109020 0.601060227273 0 -95.6794 53399 0 204404482
117.066544 35.534927 267.0877 56580 0.464281666667 0 -87.2738 53400 0 204404482
117.066437 35.535595 266.7264 73140 0.942665380952 0 -79.4606 53401 0 204404482
117.066360 35.536259 266.3261 136620 0.241067037037 0 -78.7919 53402 0 204404482
117.066277 35.536919 265.9537 142140 0.0805105517241 0 -81.0881 53403 0 204404482
117.066170 35.537579 265.8073 205620 0.129858186047 0.0989583 -85.1320 53404 1 181171202
117.066093 35.538242 265.6053 242880 0.136990290323 1 -86.1067 53405 1 204404482
117.066017 35.538902 265.5868 0 -1.0 1 -77.2812 53406 0 181185539
117.065918 35.539562 265.6127 0 -1.0 0 -79.1637 53407 0 181185539
117.065842 35.540226 265.7054 22080 0.144182583333 0 -85.8388 53408 0 181185539
117.065750 35.540886 265.9092 37260 0.273862304348 0 -88.8986 53409 1 181185283
117.065666 35.541546 266.2872 26220 1.286450875 0 -96.2784 53410 1 181171202
117.065575 35.542213 266.4892 6900 2.30004 0 -81.5362 53411 0 181171202
117.065475 35.542877 266.8765 142140 0.752894775 0 -69.0694 53412 0 181171202
117.065399 35.543537 267.2082 209760 0.166148625 0.642857 -84.3931 53413 0 181171202
117.065323 35.544205 267.4361 44160 0.466303444444 1 -95.0225 53414 0 181171202
117.065216 35.544865 267.6751 0 -1.0 1 -79.2470 53415 3 181185280
117.065140 35.545532 267.8493 0 -1.0 0 -80.5394 53416 0 181185280
117.065056 35.546200 267.8326 1380 0.170182 0 -81.8619 53417 0 181185280
117.064949 35.546867 267.7455 233220 0.0595640967742 0 -83.9469 53418 0 181185280
117.064873 35.547535 267.5917 483000 0.0599323829787 0 -82.1694 53419 0 181185280
117.064774 35.548199 267.4175 592020 0.0818260172414 0 -77.9481 53420 0 181185280
117.064697 35.548866 267.1655 623760 0.126874016529 0 -79.1363 53421 0 181185280
117.064621 35.549526 266.9191 538200 0.111505944954 0 -81.7281 53422 0 181185280
117.064522 35.550194 266.6337 207000 0.42862372549 0 -83.4638 53423 0 181185280
117.064445 35.550854 266.3169 350520 0.231846094595 0 -86.0531 53424 0 181185280
117.064339 35.551517 266.1093 273240 0.292924877193 0.0352113 -92.8221 53425 1 181171200
117.064255 35.552177 265.9074 237360 0.160752727273 0.560606 -93.1183 53426 1 204330496
117.064178 35.552837 265.5442 38640 0.395436538462 1 -90.6194 53427 0 204330496
117.064072 35.553501 265.4423 0 -1.0 1 -91.2450 53428 0 204330496
117.063919 35.554817 264.3323 0 -1.0 -nan -102.4778 53430 0 204330496
117.063301 35.559414 262.9778 0 -1.0 0 -114.7175 53437 0 181177664
117.062958 35.562027 261.7455 0 -1.0 0 -75.9262 53441 0 184203136
117.062851 35.562679 261.7362 165600 0.125365894737 0 -83.2613 53442 0 184203136
117.062775 35.563328 261.4861 104880 0.388640586207 0 -87.2881 53443 0 184203136
117.062698 35.563976 261.2637 16560 1.19445 0 -72.0906 53444 0 184203136
117.062614 35.564625 260.9469 71760 1.94609294118 0 -72.7113 53445 0 184203136
117.062538 35.565281 260.6782 150420 0.489165882353 0 -74.9100 53446 0 184203136
117.062431 35.565922 260.4021 113160 0.626423516129 0 -76.7925 53447 0 184203136
117.062355 35.566570 260.1075 215280 0.370457521739 0 -84.5413 53448 0 184203136
117.062271 35.567219 259.7480 193200 0.148928365854 0 -86.4181 53449 0 184203136
117.062195 35.567867 259.5442 133860 0.258363939394 0 -71.8162 53450 0 184203136
117.062088 35.568512 259.2514 264960 0.11497472 0 -71.5144 53451 0 184203136
117.062012 35.569160 259.1124 258060 0.0827321 0 -78.7313 53452 0 184203136
117.061928 35.569801 258.7548 411240 0.0972005217391 0 -81.7850 53453 0 184203136
117.061852 35.570442 258.6677 418140 0.111121036585 0 -78.3394 53454 0 184203136
117.061775 35.571087 258.3731 523020 0.0754899029126 0 -82.5100 53455 0 184203136
117.061668 35.571728 258.0988 601680 0.100962708333 0 -90.1231 53456 0 184203136
117.061592 35.572369 257.8153 618240 0.102645108527 0.00326797 -78.9231 53457 0 184203136
117.061508 35.573013 257.5225 841800 0.0863479053254 0 -67.0225 53458 0 184203136
117.061432 35.573654 257.3243 1022580 0.0727837673267 0 -72.5487 53459 0 184203136
117.061340 35.574291 257.0611 1152300 0.0862843690476 0 -77.4031 53460 0 184203136
117.061264 35.574932 256.8221 779700 0.155011503145 0 -83.9650 53461 0 184203136
117.061165 35.575569 256.5738 607200 0.156288391667 0 -86.0994 53462 0 184203136
117.057655 35.602303 240.7251 898380 0.211568222772 0 -87.1476 53505 0 184203136
117.057564 35.602901 240.4657 979800 0.0868878756477 0 -83.0669 53506 0 184203136
117.057487 35.603497 240.2007 673440 0.136696721854 0 -74.3500 53507 0 184203136
117.057411 35.604095 239.9450 994980 0.0934934703196 0 -72.4356 53508 0 184203136
117.057335 35.604694 239.7856 1214400 0.103436188285 0 -72.2125 53509 0 184203136
117.057259 35.605286 239.4817 1682220 0.0757390029851 0 -76.3931 53510 0 184203136
117.057198 35.605881 239.4187 1925100 0.074094692112 0 -80.8637 53511 0 184203136
117.057121 35.606480 239.0333 1853340 0.106304298153 0 -85.9700 53512 0 184203136
117.057068 35.607079 238.8424 1513860 0.127380512195 0 -87.3481 53513 0 184203136
117.057007 35.607670 238.6905 1447620 0.125238537671 0 -87.4919 53514 0 184203136
117.056953 35.608265 238.4422 1251660 0.096361202381 0 -87.9525 53515 0 184203136
117.056900 35.608856 238.2569 1331700 0.090512535316 0 -85.9281 53516 0 184203136
117.056854 35.609455 238.2291 1627020 0.0887790742857 0 -87.0456 53517 0 184203136
117.056816 35.610054 238.0086 1442100 0.109725342949 0 -89.7944 53518 0 184203136
117.056786 35.610645 237.9141 975660 0.169093323671 0 -81.8055 53519 1 204404224
117.056747 35.611240 237.8010 946680 0.109792640553 0 -65.7531 53520 0 204404224
117.056740 35.611832 237.8826 1407600 0.0695589807692 0 -65.3713 53521 0 204404224
117.056725 35.612423 237.8307 1400700 0.0863284409722 0 -68.8306 53522 0 204404224
117.056725 35.613022 237.8715 1609080 0.0811699352941 0 -75.3100 53523 0 204404224
117.056725 35.613621 237.8548 1909920 0.0758417105943 0 -80.7100 53524 0 204404224
117.056725 35.614212 238.0512 1864380 0.0894690391645 0 -85.0162 53525 0 204404224
117.056740 35.614807 238.6034 1916820 0.0868362222222 0 -87.0350 53526 0 204404224
117.056747 35.615414 239.2890 1526280 0.13323144868 0 -88.1437 53527 0 204404224
117.056786 35.616009 240.4119 1215780 0.113519051471 0 -85.2450 53528 0 204404224
117.056816 35.616608 241.4125 999120 0.120932679426 0 -78.0662 53529 0 204404224
117.056854 35.617218 242.2779 819720 0.172390307229 0 -82.2944 53530 0 204404224
117.056892 35.617821 242.6485 997740 0.219333938776 0 -89.5569 53531 0 204404224
117.056931 35.618427 242.9931 117300 0.793991833333 0 -66.9125 53532 0 204404224
117.057007 35.619038 243.7862 437460 0.882405325843 0 -68.8519 53533 0 204404224
117.057068 35.619648 244.7072 796260 0.345479623457 0 -79.8625 53534 0 204404224
117.057129 35.620258 245.7467 970140 0.202534772947 0 -79.7256 53535 0 204404224
117.057198 35.620869 246.6436 941160 0.117902863636 0 -83.8869 53536 0 204404224
117.057274 35.621483 247.5312 1243380 0.0719907556391 0 -80.4519 53537 0 204404224
117.057373 35.622101 248.4817 1237860 0.0867606378601 0 -71.1056 53538 0 204404224
117.057472 35.622723 249.2804 1611840 0.0824727446154 0 -77.2087 53539 0 204404224
117.057564 35.623341 250.1365 1592520 0.0829788629283 0 -85.8950 53540 0 204404224
117.057678 35.623962 250.8647 1404840 0.110820003195 0 -81.7844 53541 0 204404224
117.057793 35.624588 251.5447 1849200 0.077358731383 0 -81.2644 53542 0 204404224
117.057907 35.625210 252.3897 2271480 0.0746558235294 0 -87.3906 53543 0 204404224
117.058174 35.626457 253.8239 2076900 0.121138209163 0 -73.0337 53545 0 204404224
117.058304 35.627087 254.5800 2333580 0.0626441031579 0 -72.3719 53546 0 204404224
117.058426 35.627708 255.3693 1226820 0.236549216606 0 -80.7350 53547 0 204404224
117.058556 35.628338 256.0068 2410860 0.105077774597 0 -76.4169 53548 0 204404224
117.058708 35.628975 256.7128 1684980 0.0808255206186 0 -68.5387 53549 0 204404224
117.058838 35.629604 257.5003 2496420 0.105990728732 0.00983021 -74.2475 53550 0 204404224
117.058990 35.630245 258.1803 3196080 0.101974213092 0 -78.4731 53551 0 204404224
117.059113 35.630882 258.9086 2014800 0.176376853383 0 -82.7400 53552 0 204404224
117.059258 35.631516 259.5367 1221300 0.241385111842 0 -88.8550 53553 0 204404224
117.059395 35.632160 260.2223 844560 0.28803707772 0 -88.3588 53554 0 204404224
117.059532 35.632801 260.8023 1047420 0.183932790598 0 -80.0113 53555 0 204404224
117.059662 35.633450 261.5528 771420 0.130333280899 0 -65.2150 53556 0 204404224
117.059814 35.634090 262.1513 383640 0.228619349398 0 -70.0275 53557 0 204404224
117.059944 35.634739 262.7332 967380 0.0937497731959 0 -77.3225 53558 0 204404224
117.060097 35.635387 263.4021 999120 0.0805177563452 0 -81.9894 53559 0 204404224
117.060234 35.636036 263.9969 828000 0.103572758242 0 -87.2931 53560 0 204404224
117.060371 35.636684 264.5658 858360 0.106713683616 0 -86.4085 53561 1 184202880
117.060516 35.637341 265.1198 458160 0.264287714286 0 -77.7412 53562 0 184202880
117.060669 35.637997 265.7832 1120560 0.0796150954545 0 -76.0263 53563 0 184202880
117.060791 35.638649 266.3335 1160580 0.0838244545455 0 -83.9950 53564 0 184202880
117.060936 35.639305 266.9580 649980 0.0998722773723 0 -67.2481 53565 0 184202880
117.061089 35.639965 267.5287 696900 0.190743703226 0 -80.6794 53566 0 184202880
117.061226 35.640629 268.1513 673440 0.185934840764 0 -73.9200 53567 0 184202880
117.061363 35.641289 268.7035 1468320 0.0789450320285 0 -85.3081 53568 0 184202880
117.061508 35.641949 269.3354 1266840 0.0928469529412 0 -86.9744 53569 0 184202880
117.061661 35.642616 269.8524 1374480 0.121760077465 0 -70.8225 53570 0 184202880
117.061798 35.643284 270.3823 1305480 0.120815730496 0 -68.6756 53571 0 184202880
117.061951 35.643948 270.6862 953580 0.1492455 0 -73.8444 53572 0 184202880
117.062088 35.644615 271.6350 1567680 0.098957913738 0 -75.6906 53573 0 184202880
117.062218 35.645287 272.1575 863880 0.189913137056 0 -82.6612 53574 0 184202880
117.062370 35.645962 272.7190 495420 0.384341287234 0 -82.5925 53575 0 184202880
117.062508 35.646629 273.3564 539580 0.252663477612 0 -69.0581 53576 0 184202880
117.062660 35.647305 273.8752 804540 0.0969767639752 0 -70.4062 53577 0 184202880
117.062813 35.647984 274.3793 919080 0.0741458938547 0 -77.3444 53578 0 184202880
117.062958 35.648663 274.9722 898380 0.0786884078212 0 -81.5987 53579 0 184202880
117.063110 35.649338 275.5244 942540 0.0856628967136 0 -83.8581 53580 0 184202880
117.063248 35.650017 276.1155 1146780 0.0882677042802 0 -85.0781 53581 0 184202880
117.063400 35.650700 276.6418 1266840 0.083965935743 0 -80.5925 53582 0 184202880
117.063538 35.651386 277.2588 1693260 0.0709617256098 0 -84.5175 53583 0 184202880
117.063705 35.652065 277.6405 1473840 0.114367496732 0 -89.1713 53584 0 184202880
117.063843 35.652752 278.2372 865260 0.181806316667 0 -86.1320 53585 1 204403968
117.063995 35.653439 278.6616 767280 0.256880214286 0 -77.8900 53586 0 204403968
117.064140 35.654125 279.2471 1019820 0.0791333110048 0 -77.0319 53587 0 204403968
117.064293 35.654812 279.7085 1051560 0.072405364486 0 -77.1031 53588 0 204403968
117.064445 35.655506 280.1087 1248900 0.0750444710744 0 -73.2950 53589 0 204403968
117.064583 35.656193 280.6053 1043280 0.0690031408451 0 -86.8063 53590 0 204403968
117.064751 35.656891 280.8555 1355160 0.0996525827338 0 -75.1388 53591 0 204403968
117.064888 35.657578 281.0019 1600800 0.0789288068182 0 -65.5512 53592 0 204403968
117.065041 35.658272 280.5553 2132100 0.0721375503513 0 -71.0987 53593 0 204403968
117.065178 35.658958 280.1569 2072760 0.104388908676 0 -73.8438 53594 0 204403968
117.065331 35.659649 279.8123 2308740 0.0944171067416 0 -74.1644 53595 0 204403968
117.065636 35.661030 279.2990 2406720 0.117801171629 0 -67.8781 53596 0 204403968
117.065788 35.661716 278.8505 1904400 0.122835407059 0 -78.6200 53598 0 204403968
117.065933 35.662403 278.3836 1538700 0.15387587172 0 -83.3431 53599 0 204403968
117.066086 35.663090 277.9370 1774680 0.130308175743 0 -87.2987 53600 0 204403968
117.066223 35.663776 277.4793 1015680 0.183074587719 0 -88.4343 53601 1 204403712
117.066376 35.664452 277.0328 747960 0.31194731875 0 -81.2806 53602 0 204403712
117.066513 35.665138 276.4676 916320 0.296918226131 0 -76.1587 53603 0 204403712
117.066666 35.665817 276.0729 1075020 0.132214042654 0 -83.1713 53604 0 204403712
117.066811 35.666496 275.6801 880440 0.110528556818 0 -73.3113 53605 0 204403712
117.066963 35.667179 275.1408 1041900 0.0912078826291 0 -70.0700 53606 0 204403712
117.067101 35.667850 274.6350 1217160 0.0977825714286 0 -77.4537 53607 0 204403712
117.067253 35.668526 274.3496 1725000 0.0821784745763 0 -78.2387 53608 0 204403712
117.067390 35.669201 273.8437 1218540 0.144020395745 0 -82.6856 53609 0 204403712
117.067543 35.669880 273.3787 1611840 0.109477404192 0 -87.6363 53610 0 204403712
117.067696 35.670547 273.0785 1251660 0.161246491166 0 -82.7981 53611 0 204403712
117.067841 35.671223 272.5448 1838160 0.0876801176471 0 -75.3594 53612 0 204403712
117.067993 35.671894 272.1575 2061720 0.074525 0 -77.3031 53613 0 204403712
117.068130 35.672562 271.8351 2481240 0.0754892206478 0 -86.8006 53614 0 204403712
117.068283 35.673237 271.4015 1817460 0.141818950617 0 -79.4500 53615 0 204403712
117.068420 35.673904 271.0550 1719480 0.158928286802 0 -74.7450 53616 0 204403712
117.068573 35.674564 270.7251 1356540 0.0938893412969 0.0121169 -75.5588 53617 0 204403712
117.068718 35.675232 270.2545 1937520 0.082401762987 0 -73.0969 53618 0 204403712
117.068871 35.675900 270.0729 2406720 0.08405208577 0 -75.6556 53619 0 204403712
117.068993 35.676567 269.6226 2311500 0.0806616688034 0 -86.8838 53620 0 204403712
117.069138 35.677231 269.2427 1426920 0.180839346821 0 -71.1819 53621 0 204403712
117.069290 35.677891 268.8740 2208000 0.122905703854 0 -68.8094 53622 0 204403712
117.069427 35.678551 268.5886 1322040 0.136689534247 0 -72.0150 53623 0 204403712
117.069580 35.679214 268.2792 2851080 0.0761137163233 0 -78.4912 53624 0 204403712
117.069710 35.679874 267.9716 2209380 0.110127106719 0 -81.1112 53625 0 204403712
117.069862 35.680534 267.7048 1620120 0.15906870195 0 -71.7344 53626 0 204403712
117.070000 35.681190 267.4620 1587000 0.097956075419 0 -70.9712 53627 0 204403712
117.070152 35.681850 267.5973 1135740 0.159789849138 0 -77.4819 53628 0 204403712
117.070290 35.682514 267.9679 953580 0.210862305 0 -83.5431 53629 0 204403712
