116.968605 38.728767 306.2472 43260 0.52279475 0 -68.1664 57819 0 31380496
116.968842 38.729511 306.2305 21630 0.538969125 0 -70.7691 57820 0 31380496
116.969086 38.730247 306.2527 21630 1.28325333333 0 -74.3631 57821 0 31380496
116.969315 38.730991 306.2453 56238 0.4046119375 0 -75.8025 57822 0 31380496
116.969543 38.731735 306.1897 70658 0.182614333333 0 -76.0406 57823 1 32301072
116.969757 38.732487 306.1434 59122 0.369154 0 -75.5650 57824 0 32301072
116.969948 38.733234 306.0934 47586 0.458685772727 0 -77.7722 57825 0 32301072
116.969948 38.733234 306.0934 47586 0.458685772727 0 -77.7722 57825 0 32301072
116.970154 38.733986 305.9155 44702 0.536391923077 0 -82.8388 57826 1 32301072
116.970329 38.734741 305.8395 31724 0.654413125 0 -87.9361 57827 0 31379248
116.970497 38.735493 305.5931 20188 0.639817857143 0 -81.0062 57828 0 31379248
116.970650 38.736248 305.5634 21630 1.09663428571 0 -78.0144 57829 0 31379248
116.970802 38.737000 305.6097 15862 1.1866475 0 -80.2234 57830 0 31379248
116.970940 38.737755 305.7950 10094 1.101914 0 -75.4581 57831 0 31379248
116.971092 38.738514 305.8377 21630 1.56001 0 -74.7803 57832 0 31379248
116.971237 38.739269 305.9321 12978 0.84327275 0 -75.7419 57833 0 31379248
116.971375 38.740025 305.8673 15862 0.5950456 0 -78.0719 57834 0 31379248
116.971512 38.740784 305.8247 11536 1.513422 0 -79.3303 57835 0 31379248
116.971642 38.741547 305.7357 17304 2.30987625 -nan -83.0194 57836 0 31379248
116.971794 38.742302 305.7320 12978 2.61426571429 0.125 -84.1303 57837 0 31379248
116.971924 38.743057 305.8321 12978 2.573166 0 -78.9244 57838 0 31379248
116.972046 38.743816 305.7450 7210 1.56119333333 0 -69.7725 57839 0 31379248
116.972198 38.744572 305.9303 2884 2.219895 0 -71.3579 57840 0 31379248
116.972328 38.745327 305.9396 12978 -1.0 0 -73.8881 57841 0 31379248
116.972481 38.746086 306.0526 28840 0.5978178 0 -76.2100 57842 0 31379248
116.972610 38.746849 306.0507 41818 0.271358 0 -77.6796 57843 0 31379248
116.972733 38.747604 306.2212 64890 0.0985875 0 -79.3300 57844 0 31379248
116.972885 38.748360 306.3250 79310 0.115454594595 0 -81.0178 57845 0 31379248
116.973015 38.749123 306.4473 64890 0.184250466667 0 -82.3756 57846 0 31379248
116.973152 38.749882 306.4973 24514 1.12098625 0 -84.5069 57847 0 31379248
116.973297 38.750637 306.4825 105266 0.315528839286 0 -85.1017 57848 0 31379248
116.973419 38.751392 306.5084 105266 0.153956121951 0 -86.9350 57849 0 31379248
116.973564 38.752155 306.6140 72100 0.379254470588 0 -88.6422 57850 0 31379248
116.973701 38.752918 306.6659 21630 0.910132625 0 -88.3312 57851 0 31379248
116.973839 38.753677 306.5788 31724 1.55045222222 0 -89.4400 57852 0 31379248
116.973969 38.754433 306.7475 99498 0.316990787879 0 -90.4275 57853 0 31379248
116.974121 38.755188 306.7734 85078 0.268494636364 0 -91.6513 57854 0 31379248
116.974251 38.755951 306.7716 132664 0.195678444444 0 -94.0046 57855 0 31379248
116.974373 38.756714 306.7790 96614 0.229863709677 0 -96.1581 57856 0 31379248
116.974525 38.757473 306.7882 40376 0.645701428571 0 -96.0918 57857 1 31357234
116.974655 38.758236 306.8790 82194 0.392944380952 0 -87.9640 57858 0 31357234
116.974808 38.758991 306.8901 51912 0.224396363636 0 -84.3606 57859 0 31357234
116.974937 38.759754 306.8624 57680 0.406607277778 0 -81.5375 57860 0 31357234
116.975090 38.760509 306.8864 56238 0.499406875 0 -79.9381 57862 0 31357234
116.975212 38.761272 306.8586 90846 0.105418083333 0 -83.1676 57863 0 31357234
116.975471 38.762794 306.8790 20188 0.628387 0 -85.4867 57864 1 31749681
116.975586 38.763557 306.9587 28840 0.744108857143 0 -81.0075 57865 0 31749681
116.975708 38.764313 306.8512 20188 0.7777915 0 -79.4402 57866 0 31749681
116.975815 38.765083 306.9068 25956 0.935693 0 -85.1794 57867 0 31749681
116.975929 38.765846 306.8772 62006 0.327204571429 0 -90.6974 57868 0 31749681
116.976028 38.766609 306.8642 57680 0.336280636364 0 -80.4369 57869 0 31749681
116.976105 38.767372 306.7808 63448 0.220509214286 0 -68.4350 57870 0 31749681
116.976196 38.768135 306.7790 80752 0.13499824 0 -70.1963 57871 0 31749681
116.976280 38.768902 306.7456 59122 0.141530153846 0 -73.4338 57872 0 31749681
116.976372 38.769665 306.7308 38934 0.249454 0 -77.2631 57873 0 31749681
116.976448 38.770428 306.6734 124012 0.164251321429 0 -80.9944 57874 0 31749681
116.976524 38.771191 306.6659 70658 0.333902785714 0 -82.6494 57875 0 31749681
116.976616 38.771954 306.6696 118244 0.140796545455 0 -85.7072 57876 0 31749681
116.976692 38.772724 306.6585 70658 0.35669725 0 -87.6156 57877 0 31749681
116.976776 38.773487 306.6956 50470 0.467205875 0 -89.7892 57878 0 31749681
116.976852 38.774250 306.6493 63448 0.488442722222 0 -90.6269 57879 0 31749681
116.976929 38.775013 306.5010 31724 0.758851923077 0 -92.7934 57880 1 31357488
116.977020 38.775776 306.3324 34608 0.634371933333 0 -90.2887 57881 0 31357488
116.977097 38.776546 306.0878 36050 0.7614251 0 -90.1219 57882 0 31357488
116.977188 38.777302 305.9896 28840 0.413705272727 0 -87.9271 57883 0 31357488
116.977264 38.778065 305.7506 17304 0.9349645 0 -82.7399 57884 0 31357488
116.977341 38.778828 305.6616 27398 0.825877555556 0 -80.7638 57885 0 31357488
116.977341 38.778828 305.6616 27398 0.825877555556 0 -80.7638 57885 0 31357488
116.977425 38.779591 305.5986 51912 0.296883125 0 -81.8158 57886 0 31357488
116.977501 38.780354 305.7153 49028 0.148495 0 -83.2964 57887 1 31381296
116.977592 38.781109 305.9488 77868 0.110668 0 -83.7125 57888 0 31381296
116.977669 38.781872 305.9636 113918 0.094150125 0 -92.4478 57889 1 31381296
116.977768 38.782635 306.1193 46144 0.357193125 0 -81.4344 57890 0 31381296
116.977844 38.783398 306.2249 67774 0.5751563125 0 -68.8080 57891 0 31381296
116.977936 38.784161 306.3583 51912 0.634031583333 0 -71.6937 57892 0 31381296
116.978012 38.784931 306.5047 51912 0.748551818182 0 -76.0569 57893 0 31381296
116.978088 38.785694 306.8531 50470 0.551163818182 0 -79.3380 57894 0 31381296
116.978180 38.786457 306.9958 92288 0.38562975 0 -82.3894 57895 0 31381296
116.978256 38.787228 307.3571 102382 0.141663708333 0 -86.4178 57896 0 31381296
116.978340 38.787991 307.5016 33166 0.6578301 0 -88.1056 57897 0 31381296
116.978416 38.788757 307.8129 60564 0.391190923077 0 -90.3200 57898 0 31381296
116.978493 38.789520 307.9908 132664 0.156411375 0 -92.7812 57899 0 31381296
116.978584 38.790291 307.8834 105266 0.19223236 0 -92.9298 57900 1 31379761
116.978661 38.791054 307.6258 148526 0.243875393939 0 -88.1174 57901 0 31379761
116.978752 38.791824 307.2329 89404 0.329216533333 0 -82.7299 57902 0 31379761
116.978828 38.792587 306.8772 86520 0.350731777778 0 -78.2887 57903 0 31379761
116.978905 38.793350 306.6826 73542 0.420544705882 0 -76.4171 57904 0 31379761
116.978989 38.794117 306.4788 62006 0.54594285 0 -63.8131 57905 0 31379761
116.979080 38.794880 306.1749 63448 0.300442105263 0 -71.7188 57906 0 31379761
116.979172 38.795643 306.0767 43260 0.439774363636 0 -80.6259 57907 0 31379761
116.979248 38.796402 305.8969 46144 0.508839 0 -83.9319 57908 0 31379761
116.979332 38.797169 305.7598 54796 0.372217416667 0 -89.0392 57909 0 31379761
116.979408 38.797928 305.6357 40376 0.513800727273 0 -94.3919 57911 0 31379761
116.979485 38.798691 305.7098 89404 0.117937941176 0 -95.3211 57912 0 31379761
116.979652 38.800217 305.8043 147084 0.1077325 0 -93.7028 57913 1 31381808
116.979744 38.800980 305.9210 149968 0.226676285714 0 -84.9339 57914 0 31381808
116.979820 38.801735 305.9507 135548 0.246601032258 0 -74.1394 57915 0 31381808
116.979897 38.802505 305.8358 116802 0.458998321429 0 -70.9056 57916 0 31381808
116.979980 38.803261 305.7950 232162 0.0907669318182 0 -73.5246 57917 0 31381808
116.980057 38.804024 305.6746 261002 0.167497288462 0 -74.6175 57918 0 31381808
116.980148 38.804787 305.8025 302820 0.177692517241 0 -76.4250 57919 0 31381808
116.980225 38.805550 305.7747 1442 0.751603 0 -79.4000 57920 0 31381808
116.980301 38.806313 305.8932 5768 2.02409 0 -81.0475 57921 0 31381808
116.980392 38.807076 305.8877 5768 2.7764 0 -82.0789 57922 0 31381808
116.980469 38.807838 305.9414 4326 3.75360666667 0 -82.8137 57923 0 31381808
116.980553 38.808601 305.8673 7210 4.695795 0 -83.5838 57924 0 31381808
116.980644 38.809364 305.9210 12978 5.72092285714 0 -84.2913 57925 0 31381808
116.980736 38.810120 305.8840 15862 6.64867833333 0 -85.3244 57926 0 31381808
116.980812 38.810890 305.8988 11536 6.9843025 -nan -87.9228 57927 0 31381808
116.980888 38.811646 305.7987 14420 4.8443 -nan -88.1262 57928 0 31381808
116.980972 38.812408 305.8988 2884 4.99312 0 -89.6781 57929 0 31381808
116.981049 38.813171 305.7506 27398 4.22242166667 0 -92.2452 57930 0 31381808
116.981140 38.813934 305.8766 11536 2.51705133333 0.0263158 -92.2469 57931 0 31381808
116.981216 38.814697 305.8895 34608 0.6010481 0.0666667 -93.3627 57932 0 31381808
116.981384 38.816223 305.9173 0 -1.0 0 -92.3012 57934 0 31381808
116.981461 38.816982 305.9340 0 -1.0 0 -93.3155 57935 0 31381808
116.981621 38.818508 305.9636 1442 4.99999 0 -91.6011 57937 0 32246832
116.981697 38.819275 306.1045 51912 5.96708866667 0 -89.4194 57938 0 32246832
116.981789 38.820034 306.0229 7210 5.973015 0 -88.3850 57939 0 32246832
116.981865 38.820801 306.0952 0 -1.0 0 -87.3638 57940 0 32246832
116.981956 38.821560 306.1026 165830 -1.0 -nan -86.6806 57941 0 32246832
116.982033 38.822327 306.0637 236488 0.566015888889 -nan -84.7375 57942 0 32246832
116.982109 38.823086 305.9451 2884 1.26167 -nan -82.8200 57943 0 32246832
116.982193 38.823849 305.9044 1442 2.01307 -nan -79.8319 57944 0 32246832
116.982300 38.824612 305.9470 12978 3.29662 0 -76.7854 57945 0 32246832
116.982452 38.826138 305.8877 36050 0.83198144 0 -74.6675 57947 0 32246832
116.982536 38.826900 305.9118 44702 0.8059351 0 -68.0625 57948 0 32246832
116.982628 38.827663 306.0192 56238 1.44900794872 0 -68.1612 57949 0 32246832
116.982727 38.828426 306.0656 86520 0.724981983333 0 -69.9365 57950 0 32246832
116.982834 38.829189 306.2120 70658 0.748447020408 0 -72.9176 57951 0 32246832
116.982948 38.829952 306.2490 34608 1.26889083333 0 -75.1806 57952 0 32246832
116.983063 38.830708 306.2268 63448 1.05033643182 0 -77.4007 57953 0 32246832
116.983185 38.831463 306.1786 43260 1.0790143 0 -78.8898 57954 0 32246832
116.983330 38.832222 306.0989 70658 1.01289219048 0 -80.3319 57955 1 31749937
116.983482 38.832977 306.1434 72100 0.769676 0 -82.7978 57956 1 32246832
116.983635 38.833733 306.0934 95172 0.105298 0 -83.6268 57958 0 31749936
116.983788 38.834492 306.1193 67774 0.286911352941 0 -88.1385 57959 0 32246832
116.983948 38.835247 306.1768 72100 0.210647111111 0 -87.6637 57960 0 32246832
116.984329 38.836754 306.1582 70658 0.2819695 0 -87.3021 57961 0 32246832
116.984520 38.837498 306.2008 51912 0.449816533333 0 -88.0612 57962 0 31358002
116.984711 38.838253 306.2194 63448 0.31438575 0 -79.9545 57963 0 31358002
116.984932 38.838997 306.2583 67774 0.201017315789 0 -79.7056 57964 0 31358002
116.985161 38.839748 306.2305 109592 0.17223953125 0 -79.3438 57965 0 31358002
116.985390 38.840492 306.1675 108150 0.1240597 0 -71.9272 57966 0 31358002
116.985619 38.841236 306.2638 128338 0.275742434783 0 -71.9213 57967 0 31358002
116.985855 38.841972 306.3213 98056 0.267612375 0 -74.7244 57968 0 31358002
116.986099 38.842716 306.4251 40376 0.72184625 0 -77.6713 57969 0 31358002
116.986366 38.843456 306.3083 40376 1.19799318182 0 -79.8819 57970 0 31358002
116.986633 38.844193 306.3380 44702 0.8965296 0 -81.1546 57971 0 31358002
116.986916 38.844929 306.3620 30282 0.701933666667 0 -79.2081 57972 0 31358002
116.987190 38.845661 306.4084 30282 1.39126857143 0 -77.4599 57973 0 31358002
116.987488 38.846394 306.3954 142758 0.174835066667 0.0363636 -76.9900 57974 0 31358002
116.987778 38.847122 306.4510 7210 0.65905425 0 -79.1637 57975 0 31358002
116.988083 38.847855 306.4714 154294 0.1002252 0 -81.1948 57976 0 31358002
116.988411 38.848572 306.4825 41818 0.2918375 0 -83.0906 57977 0 31358002
116.988716 38.849297 306.4028 7210 1.8291 0 -82.1712 57978 0 31381553
116.989052 38.850021 306.4751 36050 2.28419333333 0 -77.3900 57979 0 31381553
116.989365 38.850746 306.4510 33166 1.13972822222 0 -74.9281 57980 0 31381553
116.989700 38.851467 306.4844 34608 0.972815666667 0 -73.6624 57981 0 31381553
116.990044 38.852192 306.4825 28840 1.293389 0 -73.7412 57982 0 31381553
116.990356 38.852917 306.5455 27398 1.25688714286 0 -76.0352 57983 0 31381553
116.990692 38.853634 306.5603 43260 1.3050893 0 -78.2862 57984 0 31381553
116.991035 38.854351 306.5047 17304 1.03800783333 0 -79.3006 57985 0 31381553
116.991364 38.855076 306.4491 30282 1.68384222222 0 -83.9792 57986 0 31381553
116.991684 38.855797 306.5955 27398 1.538118 0 -83.5713 57987 0 31381553
116.992027 38.856522 306.5900 40376 0.630302181818 0 -86.9621 57988 0 31381553
116.992355 38.857246 306.6270 47586 0.815767818182 0 -88.4250 57989 0 31381553
116.992676 38.857971 306.5751 76426 0.14745676 0 -86.4506 57990 0 31381553
116.993004 38.858688 306.6455 115360 0.151395827586 0 -90.1715 57991 0 31381553
116.993347 38.859406 306.6159 31724 0.535283777778 0 -91.4837 57992 0 31381553
116.993668 38.860130 306.6215 100940 0.276572789474 0 -90.6360 57993 0 31381553
116.993996 38.860851 306.6196 183134 0.118031454545 0 -88.4004 57994 0 31358258
116.994339 38.861576 306.6196 144200 0.280178566667 0 -87.2212 57995 0 31358258
116.994659 38.862301 306.6604 87962 0.3987432 0 -85.1380 57996 0 31358258
116.994987 38.863018 306.3139 57680 0.690965642857 0 -86.2581 57997 0 31358258
116.995331 38.863743 305.9396 33166 1.0100542 0 -88.1338 57998 0 31358258
116.995651 38.864456 305.4745 25956 1.040607875 0 -85.6983 57999 0 31358258
116.995979 38.865181 305.0557 14420 1.73640857143 0 -89.9350 58000 0 31358258
116.996307 38.865891 304.6221 31724 3.06619125 0 -89.4053 58002 0 31358258
116.996628 38.866615 304.3756 38934 1.32314542857 0 -89.5769 58003 0 31358258
116.997299 38.868042 303.4788 86520 0.22824775 0 -89.5323 58004 0 31358258
116.997620 38.868759 303.0730 56238 0.2788723 0 -87.6282 58005 0 31377712
116.997948 38.869473 302.7469 15862 1.52562 0 -79.7961 58006 0 31377712
116.998283 38.870182 302.2725 49028 1.07023833333 0 -73.3144 58007 0 31377712
116.998283 38.870182 302.2725 49028 1.07023833333 0 -73.3144 58007 0 31377712
116.998596 38.870895 301.8667 112476 0.337537 0 -79.5381 58008 0 31377712
116.998932 38.871601 301.4868 132664 0.177570576923 0 -79.3958 58009 0 31377712
116.999245 38.872314 301.1181 70658 0.248960135135 0 -63.5344 58010 0 31377712
116.999580 38.873024 300.6715 69216 0.505409222222 0 -68.4762 58011 0 31377712
116.999908 38.873730 300.3639 99498 0.232753714286 0 -74.3329 58012 0 31377712
117.000214 38.874435 299.8765 30282 0.621404727273 0 -78.9756 58013 0 31377712
117.000534 38.875141 299.6153 92288 0.479779307692 0 -82.9931 58014 0 31377712
117.000862 38.875847 299.1798 77868 0.426152058824 0 -85.4125 58015 0 31377712
117.001183 38.876549 298.7851 98056 0.346090833333 0 -89.2356 58016 0 31377712
117.001511 38.877254 298.3163 90846 0.135576833333 0 -91.0584 58017 0 31736112
117.001816 38.877953 297.8735 60564 0.578427461538 0 -84.6088 58018 0 31736112
117.002151 38.878651 297.4695 100940 0.294661125 0 -80.5117 58019 0 31736112
117.002480 38.879353 297.0211 93730 0.3209127 0 -76.6200 58020 0 31736112
117.002785 38.880051 296.7098 59122 0.750185571429 0 -75.6669 58021 0 31736112
117.003105 38.880756 297.0915 139874 0.160626771429 0 -87.7593 58022 0 31736112
117.003433 38.881454 297.5121 23072 0.7633568 0 -85.7313 58023 0 31736112
117.003761 38.882156 297.8957 83636 0.4561938 0 -80.4194 58024 0 31736112
117.004066 38.882854 298.4331 40376 0.735027333333 0 -67.1736 58025 0 31736112
117.004402 38.883560 298.8166 44702 1.0797848 0 -67.9219 58026 0 31736112
117.004715 38.884266 299.1428 87962 0.204452941176 0 -73.2784 58027 0 31736112
117.005035 38.884972 299.6709 41818 0.7592984 0 -73.8210 58028 0 31736112
117.005341 38.885685 300.0044 34608 1.0504463 0 -76.7691 58029 0 31736112
117.005646 38.886395 300.4955 23072 0.874705 0 -78.3295 58030 0 31736112
117.005951 38.887108 300.9661 21630 1.79786 0 -79.6644 58031 0 31736112
117.006256 38.887825 301.3423 56238 0.8836108 0 -81.9279 58032 0 31736112
117.006523 38.888546 301.8889 49028 0.526117333333 0 -82.0225 58033 0 31736112
117.006805 38.889271 302.2317 87962 0.387095125 0 -90.7755 58034 0 31732273
117.007072 38.889999 302.6338 80752 0.338493166667 0 -87.3546 58035 0 31736112
117.007324 38.890732 303.0322 95172 0.154433645161 0 -87.2906 58036 0 31736112
117.007568 38.891464 303.4899 67774 0.26269675 0 -90.5094 58037 0 31736112
117.007805 38.892200 304.0662 44702 0.3851688125 0 -87.7256 58038 0 31736112
117.008026 38.892937 304.3701 44702 0.3738658 0 -91.1963 58039 0 31736112
117.008255 38.893681 304.8648 53354 0.3633925625 0 -89.7152 58040 0 31736112
117.008469 38.894432 305.3188 37492 0.20796975 0 -91.1794 58041 0 31736112
117.008659 38.895176 305.5819 69216 0.151477363636 0 -93.0094 58042 0 31354674
117.008850 38.895927 305.5319 40376 0.4960132 0 -79.4838 58043 0 31354674
117.009026 38.896675 305.2262 77868 0.119371896552 0 -72.3413 58044 0 31354674
117.009399 38.898178 305.2391 108150 0.142768578947 0 -77.5967 58045 0 31354674
117.009575 38.898926 305.3911 72100 0.400710352941 0 -85.2969 58046 0 31354674
117.009750 38.899677 305.5004 44702 0.656297416667 0 -90.0062 58047 0 31354674
117.009933 38.900433 305.6838 37492 0.944121875 0 -89.2508 58048 0 31748657
117.010109 38.901184 305.7969 10094 1.0143565 0 -83.6894 58049 0 31748657
117.010284 38.901936 305.7246 64890 1.12970553333 0.22807 -77.3641 58050 0 31748657
117.010452 38.902691 305.6653 62006 0.330215058824 1 -77.3831 58051 0 31748657
117.010628 38.903442 305.6968 12978 0.847844 1 -69.5758 58052 0 31748657
117.011162 38.905697 305.5375 0 -1.0 0 -79.9974 58055 0 31748657
117.011345 38.906448 305.5801 15862 0.365102166667 0 -82.0975 58056 0 31748657
117.011520 38.907200 305.7116 27398 0.603175944444 0 -82.3531 58057 0 31748657
117.011688 38.907948 305.7079 24514 1.35476222222 0 -79.7348 58058 0 31748657
117.011864 38.908707 305.7747 20188 1.66826428571 0 -79.4363 58059 0 31748657
117.012039 38.909454 305.6653 15862 1.85726285714 0 -82.8617 58060 0 31748657
117.012222 38.910213 305.7654 18746 2.329965 0 -78.4950 58061 0 31748657
117.012398 38.910961 305.6560 21630 2.182984 0.333333 -74.0306 58062 0 31748657
117.012573 38.911713 305.6987 11536 1.9755 0 -74.8876 58063 0 31748657
117.012764 38.912464 305.6746 10094 2.572245 0 -77.1719 58064 0 31748657
117.012917 38.913212 305.7413 28840 2.780175 0 -78.1243 58065 0 31748657
117.013100 38.913971 305.7487 57680 0.519464055556 0.0769231 -80.6069 58066 0 31748657
117.013275 38.914719 305.7654 37492 0.218433125 0 -84.2201 58068 0 31748657
117.013466 38.915478 305.8654 8652 1.026364 0 -83.7325 58069 0 31748657
117.013641 38.916222 305.8080 38934 0.5751639 0 -85.0065 58070 0 31748657
117.013824 38.916977 305.7950 51912 0.280836142857 0 -74.4978 58071 3 31760176
117.013985 38.917728 305.7876 86520 0.0848713181818 0.0344828 -76.5216 58072 0 31760176
117.014168 38.918484 305.8617 25956 0.368784 1 -79.5815 58073 0 31760176
117.014343 38.919235 305.8099 0 -1.0 0 -81.9256 58074 0 31760176
117.014519 38.919983 305.8284 28840 1.9613275 0 -83.4878 58075 0 31760176
117.014702 38.920742 305.8228 60564 0.305089285714 0 -86.1643 58076 0 31760176
117.014877 38.921490 305.8488 59122 0.370416611111 0 -87.6119 58077 0 31760176
117.015053 38.922249 305.8284 31724 0.391760857143 0 -89.1549 58078 0 31760176
117.015221 38.922997 305.8080 10094 0.526512 0 -91.0395 58079 1 31748657
117.015396 38.923748 305.8747 34608 0.486986 0 -93.7422 58080 0 31748657
117.015579 38.924500 305.9229 44702 0.384779 0 -94.1136 58081 0 31748657
117.015755 38.925255 305.8747 31724 0.380448666667 0 -93.8953 58082 1 31760176
117.015930 38.926006 305.9877 36050 0.35832 0 -94.7243 58083 0 31760176
117.016113 38.926754 305.9562 43260 0.4255565 0 -97.0249 58084 1 31748657
117.016289 38.927513 306.0007 43260 0.403351454545 0 -96.7366 58085 0 31748657
117.016464 38.928261 306.0341 53354 0.298696 0 -97.6452 58086 0 31748657
117.016632 38.929020 305.8710 41818 0.304224666667 0 -97.6025 58087 0 31748657
117.016808 38.929768 305.9544 41818 0.551146444444 0 -97.0352 58088 0 31748657
117.016991 38.930519 305.8766 34608 0.52033875 0 -95.8431 58089 0 31748657
117.017166 38.931274 305.7987 36050 0.4864642 0 -98.2281 58090 0 31748657
117.017532 38.932777 305.8136 56238 0.344709272727 0 -100.5559 58091 0 31748657
117.017715 38.933525 305.7710 38934 0.57922 0 -92.5367 58092 1 31376688
117.017868 38.934284 305.8932 56238 0.1536398 0 -85.1586 58093 0 31376688
117.018059 38.935032 305.8377 53354 0.209302076923 0 -83.1231 58094 0 31376688
117.018234 38.935791 305.8136 8652 1.17465 0 -83.6144 58095 0 31376688
117.018410 38.936539 305.8265 44702 0.579972375 0 -85.9553 58096 0 31376688
117.018593 38.937290 305.9266 43260 0.511664833333 0 -85.5713 58097 0 31376688
117.018768 38.938046 305.9303 47586 0.4083446 0 -84.2225 58098 0 31376688
117.018944 38.938797 305.8803 70658 0.294851666667 0 -83.6592 58099 0 31376688
117.019112 38.939548 305.9840 77868 0.0779940625 0 -81.9681 58100 0 31376688
117.019287 38.940296 305.8877 72100 0.201583111111 0 -79.8730 58101 0 31376688
117.019470 38.941055 305.9470 95172 0.282207944444 0 -79.1081 58102 0 31376688
117.019646 38.941803 305.8821 122570 0.177454272727 0 -79.4031 58103 0 31376688
117.019821 38.942562 306.0322 121128 0.237133851852 0 -80.7569 58104 0 31376688
117.020004 38.943310 306.0081 105266 0.372648925926 0 -81.3269 58105 0 31376688
117.020180 38.944061 306.0304 128338 0.229022416667 0 -82.4237 58106 0 31376688
117.020355 38.944817 305.9470 69216 0.3803363 0 -83.9788 58107 0 31376688
117.020523 38.945568 305.5282 56238 0.713935785714 0 -82.2081 58108 0 31376688
117.020699 38.946320 305.2206 95172 0.39701725 0 -81.7465 58109 0 31376688
117.020882 38.947067 304.8852 69216 0.600012428571 0 -82.4562 58110 0 31376688
117.021057 38.947819 304.4108 93730 0.094581875 0 -82.8689 58111 0 31376688
117.021233 38.948563 303.9717 40376 0.929020642857 0 -87.6706 58113 0 31376688
117.021400 38.949314 303.4528 27398 0.835276 0.0666667 -86.3082 58114 0 31376688
117.021576 38.950058 302.8488 31724 1.543715 0 -89.3937 58115 0 31376688
117.021759 38.950802 301.9204 11536 1.14818 0 -91.4469 58116 0 31376688
117.021935 38.951546 300.8253 50470 0.492129 0 -92.3938 58117 0 31376688
117.022102 38.952274 299.5930 53354 0.732849352941 0 -87.7062 58118 1 31750961
117.022278 38.953014 298.3478 41818 0.664241 0 -79.9360 58119 0 31750961
117.022446 38.953743 297.2731 14420 1.11863333333 0 -73.8100 58120 0 31750961
117.022621 38.954475 296.2243 47586 0.6527284375 0 -74.6806 58121 0 31750961
117.022789 38.955200 295.6777 15862 0.68231125 0 -79.1316 58122 0 31750961
117.022964 38.955933 295.1773 17304 1.423422 0 -81.0138 58123 0 31750961
117.023132 38.956650 294.8697 98056 0.17117232 0 -86.0579 58124 0 31750961
117.023308 38.957375 294.5510 162946 0.131412276596 0 -87.4656 58125 0 31750961
117.023476 38.958099 294.3491 180250 0.1983945 0 -89.7156 58126 0 31750961
117.023651 38.958824 294.0248 325892 0.0720903606557 0 -93.1890 58127 0 31750961
117.023819 38.959549 293.8117 171598 0.312814037037 0 -93.0331 58128 1 31750961
117.023994 38.960266 293.5652 167272 0.362950216216 0 -97.5728 58129 1 31389488
117.024338 38.961712 292.5387 49028 1.36033 0 -94.1480 58131 1 31389488
117.024490 38.962429 292.0439 44702 1.28605 0 -96.5170 58132 1 31389488
117.024658 38.963146 291.4584 41818 1.525563 0 -98.6130 58133 1 31389488
117.024834 38.963867 290.8117 41818 1.775005 0 -92.4627 58134 1 31378226
117.025002 38.964577 290.0297 33166 1.575666 0 -96.1203 58135 1 31378226
117.025162 38.965290 289.0495 50470 1.33855666667 0 -92.2425 58136 0 31378226
117.025505 38.966709 287.0983 125454 0.609890137931 0 -92.7858 58137 0 31378226
117.025673 38.967415 286.1532 82194 0.340714722222 0 -92.3394 58138 0 31378226
117.025826 38.968113 285.2026 226394 0.0598916190476 0 -93.6100 58139 0 31378226
117.025993 38.968811 284.1909 246582 0.177255910714 0 -93.3141 58140 0 31378226
117.026154 38.969505 283.1273 206206 0.36868475 0 -78.7239 58141 1 31363376
117.026321 38.970203 282.1174 213416 0.332555181818 0 -70.8118 58142 0 31363376
117.026489 38.970890 281.2020 80752 0.212214533333 0 -69.1519 58143 0 31363376
117.026642 38.971584 280.0865 69216 0.811017958333 0 -69.4300 58144 0 31363376
117.026802 38.972271 279.0007 50470 0.981032 0 -75.5196 58145 0 31363376
117.026970 38.972958 278.0593 8652 1.7264 0 -79.9125 58146 0 31363376
117.027138 38.973637 276.9494 15862 2.18289333333 0 -82.4844 58147 0 31363376
117.027298 38.974319 276.0414 11536 -1.0 0 -87.5350 58148 0 31363376
117.027451 38.974998 274.8592 14420 4.1071475 0 -90.6137 58149 0 31363376
117.027603 38.975666 273.9698 46144 2.57282545455 0 -91.0203 58150 0 31363376
117.027771 38.976341 272.9228 79310 0.449509689655 0 -95.7525 58151 0 31363376
117.027924 38.977009 271.8981 118244 0.555235883721 0 -96.2972 58152 0 31363376
117.028076 38.977676 270.7529 96614 0.601738578947 0 -97.1612 58153 0 31363376
117.028244 38.978344 269.7542 160062 0.109980589744 0 -96.5025 58154 0 31363376
117.028404 38.979004 268.7740 164388 0.198891037037 0 -99.6464 58155 0 31363376
117.028557 38.979664 267.7437 30282 0.3124392 0 -98.9646 58156 0 31363376
117.028725 38.980320 266.6689 126896 0.556307545455 0 -100.4967 58157 0 31363376
117.028893 38.980968 265.6350 72100 0.313868666667 0 -101.7083 58158 0 31363376
117.029053 38.981625 264.6492 73542 0.486894888889 0 -104.2315 58160 1 31363376
117.029236 38.982265 263.8728 27398 0.890973333333 0 -104.1773 58161 1 31376688
117.029411 38.982906 263.1112 37492 0.913781142857 0 -104.4638 58162 0 31376688
117.029602 38.983551 262.2532 34608 0.972076285714 0 -101.4684 58163 1 32277809
117.029808 38.984184 261.5676 5768 1.1804255 0 -97.2969 58164 0 32277809
117.029999 38.984821 260.8116 20188 1.70616166667 -nan -94.3923 58165 0 32277809
